datetime,open,high,low,close,volume,contract
2025-08-26,3618.0,3618.0,3618.0,3618.0,0.0,MGCJ7
2025-08-27,3637.7,3637.7,3637.7,3637.7,0.0,MGCJ7
2025-08-28,3661.8,3661.8,3661.8,3661.8,0.0,MGCJ7
2025-08-29,3705.2,3705.2,3705.2,3705.2,0.0,MGCJ7
2025-09-02,3782.7,3782.7,3782.7,3782.7,0.0,MGCJ7
2025-09-03,3826.7,3826.7,3826.7,3826.7,0.0,MGCJ7
2025-09-04,3797.7,3797.7,3797.7,3797.7,0.0,MGCJ7
2025-09-05,3843.7,3843.7,3843.7,3843.7,0.0,MGCJ7
2025-09-08,3865.3,3865.3,3865.3,3865.3,0.0,MGCJ7
2025-09-09,3870.1,3870.1,3870.1,3870.1,0.0,MGCJ7
2025-09-10,3870.0,3870.0,3870.0,3870.0,0.0,MGCJ7
2025-09-11,3861.1,3861.1,3861.1,3861.1,0.0,MGCJ7
2025-09-12,3873.9,3873.9,3873.9,3873.9,0.0,MGCJ7
2025-09-15,3907.2,3907.2,3907.2,3907.2,0.0,MGCJ7
2025-09-16,3914.2,3914.2,3914.2,3914.2,0.0,MGCJ7
2025-09-17,3907.6,3907.6,3907.6,3907.6,0.0,MGCJ7
2025-09-18,3865.6,3865.6,3865.6,3865.6,0.0,MGCJ7
2025-09-19,3895.0,3895.0,3895.0,3895.0,0.0,MGCJ7
2025-09-22,3965.5,3965.5,3965.5,3965.5,0.0,MGCJ7
2025-09-23,4007.4,4007.4,4007.4,4007.4,0.0,MGCJ7
2025-09-24,3961.1,3961.1,3961.1,3961.1,0.0,MGCJ7
2025-09-25,3970.0,3970.0,3969.6,3969.6,1.0,MGCJ7
2025-09-26,4007.9,4007.9,4007.9,4007.9,0.0,MGCJ7
2025-09-29,4059.3,4059.3,4059.3,4059.3,0.0,MGCJ7
2025-09-30,4077.0,4077.0,4077.0,4077.0,0.0,MGCJ7
2025-10-01,4107.0,4107.0,4107.0,4107.0,0.0,MGCJ7
2025-10-02,4077.1,4077.1,4077.1,4077.1,0.0,MGCJ7
2025-10-03,4118.4,4118.4,4118.4,4118.4,0.0,MGCJ7
2025-10-06,4191.6,4191.6,4191.6,4191.6,0.0,MGCJ7
2025-10-07,4200.2,4225.7,4200.2,4225.7,15.0,MGCJ7
2025-10-08,4299.4,4299.4,4299.4,4299.4,0.0,MGCJ7
2025-10-09,4198.3,4198.3,4198.3,4198.3,0.0,MGCJ7
2025-10-10,4224.7,4224.7,4224.7,4224.7,0.0,MGCJ7
2025-10-13,4361.3,4361.3,4361.3,4361.3,0.0,MGCJ7
2025-10-14,4361.3,4391.9,4361.3,4391.9,1.0,MGCJ7
2025-10-15,4439.7,4439.7,4432.3,4432.3,1.0,MGCJ7
2025-10-16,4538.2,4538.2,4538.2,4538.2,0.0,MGCJ7
2025-10-17,4441.2,4441.2,4441.2,4441.2,0.0,MGCJ7
2025-10-20,4594.5,4594.5,4594.5,4594.5,0.0,MGCJ7
2025-10-21,4429.0,4429.0,4333.7,4333.7,1.0,MGCJ7
2025-10-22,4291.7,4291.7,4291.7,4291.7,0.0,MGCJ7
2025-10-23,4345.1,4375.4,4345.1,4375.4,1.0,MGCJ7
2025-10-24,4367.6,4367.6,4367.6,4367.6,0.0,MGCJ7
2025-10-27,4244.6,4244.6,4244.6,4244.6,0.0,MGCJ7
2025-10-28,4206.0,4206.0,4206.0,4206.0,0.0,MGCJ7
2025-10-29,4229.5,4229.5,4229.5,4229.5,0.0,MGCJ7
2025-10-30,4250.1,4250.1,4250.1,4250.1,0.0,MGCJ7
2025-10-31,4229.0,4229.0,4229.0,4229.0,0.0,MGCJ7
2025-11-03,4250.2,4250.2,4250.2,4250.2,0.0,MGCJ7
2025-11-04,4194.1,4194.1,4194.1,4194.1,0.0,MGCJ7
2025-11-05,4219.7,4229.3,4215.8,4229.3,2.0,MGCJ7
2025-11-06,4225.7,4225.7,4225.7,4225.7,0.0,MGCJ7
2025-11-07,4242.1,4242.1,4242.1,4242.1,0.0,MGCJ7
2025-11-10,4357.2,4357.2,4357.2,4357.2,0.0,MGCJ7
2025-11-11,4378.0,4378.0,4350.3,4350.3,2.0,MGCJ7
2025-11-12,4443.9,4446.8,4443.9,4446.8,1.0,MGCJ7
2025-11-13,4467.0,4467.3,4429.0,4429.0,4.0,MGCJ7
2025-11-14,4324.9,4324.9,4324.9,4324.9,0.0,MGCJ7
2025-11-17,4306.8,4306.8,4306.8,4306.8,0.0,MGCJ7
2025-11-18,4250.0,4295.6,4242.4,4295.6,6.0,MGCJ7
2025-11-19,4313.4,4313.4,4313.4,4313.4,0.0,MGCJ7
2025-11-20,4285.6,4288.4,4285.6,4288.4,1.0,MGCJ7
2025-11-21,4301.1,4301.1,4301.1,4301.1,0.0,MGCJ7
2025-11-24,4316.5,4316.5,4316.5,4316.5,0.0,MGCJ7
2025-11-25,4366.2,4366.2,4366.2,4366.2,0.0,MGCJ7
2025-11-26,4391.8,4391.8,4391.8,4391.8,0.0,MGCJ7
2025-11-28,4400.0,4446.3,4400.0,4446.3,8.0,MGCJ7
2025-12-01,4470.9,4470.9,4470.9,4470.9,0.0,MGCJ7
2025-12-02,4416.3,4416.3,4416.3,4416.3,0.0,MGCJ7
2025-12-03,4435.6,4435.6,4428.5,4428.5,2.0,MGCJ7
2025-12-04,4416.9,4436.6,4416.9,4436.6,1.0,MGCJ7
2025-12-05,4438.5,4442.0,4436.5,4436.5,4.0,MGCJ7
2025-12-08,4409.0,4411.7,4409.0,4411.7,1.0,MGCJ7
2025-12-09,4431.9,4431.9,4431.9,4431.9,0.0,MGCJ7
2025-12-10,4418.6,4454.0,4415.2,4422.1,4.0,MGCJ7
2025-12-11,4436.8,4512.0,4436.8,4512.0,6.0,MGCJ7
2025-12-12,4561.5,4574.7,4503.0,4528.9,13.0,MGCJ7
2025-12-15,4573.9,4575.1,4535.1,4536.9,9.0,MGCJ7
2025-12-16,4514.1,4533.7,4514.1,4533.7,14.0,MGCJ7
2025-12-17,4576.3,4576.3,4576.3,4576.3,0.0,MGCJ7
2025-12-18,4563.0,4572.6,4551.5,4566.5,9.0,MGCJ7
2025-12-19,4591.7,4591.7,4591.7,4591.7,0.0,MGCJ7
2025-12-22,4622.9,4686.3,4619.1,4677.2,18.0,MGCJ7
2025-12-23,4703.3,4725.9,4703.3,4715.0,8.0,MGCJ7
2025-12-24,4748.1,4756.6,4697.4,4712.2,9.0,MGCJ7
2025-12-26,4765.5,4793.0,4758.7,4766.7,8.0,MGCJ7
2025-12-29,4726.0,4739.0,4552.4,4552.4,9.0,MGCJ7
2025-12-30,4597.7,4597.7,4597.7,4597.7,0.0,MGCJ7
2025-12-31,4554.0,4554.0,4554.0,4554.0,0.0,MGCJ7
2026-01-02,4577.7,4584.3,4541.0,4541.0,7.0,MGCJ7
2026-01-05,4578.8,4672.8,4578.8,4665.6,5.0,MGCJ7
2026-01-06,4685.3,4714.3,4677.0,4714.3,6.0,MGCJ7
2026-01-07,4720.0,4720.0,4677.8,4677.8,13.0,MGCJ7
2026-01-08,4703.0,4703.0,4677.3,4677.3,1.0,MGCJ7
2026-01-09,4704.8,4722.8,4687.9,4719.4,16.0,MGCJ7
2026-01-12,4803.5,4859.2,4803.5,4836.3,10.0,MGCJ7
2026-01-13,4813.0,4858.8,4801.9,4818.3,10.0,MGCJ7
2026-01-14,4840.3,4864.8,4840.3,4857.2,12.0,MGCJ7
2026-01-15,4833.1,4850.0,4807.6,4846.6,26.0,MGCJ7
2026-01-16,4837.3,4840.2,4781.3,4818.2,18.0,MGCJ7
2026-01-20,4904.8,4996.2,4890.0,4992.2,28.0,MGCJ7
2026-01-21,5014.9,5099.3,4998.5,5067.3,39.0,MGCJ7
2026-01-22,5023.2,5147.6,5010.6,5147.6,11.0,MGCJ7
2026-01-23,5171.7,5229.1,5171.7,5223.7,12.0,MGCJ7
2026-01-26,5261.0,5341.3,5261.0,5339.6,29.0,MGCJ7
2026-01-27,5320.1,5393.0,5303.2,5333.2,12.0,MGCJ7
2026-01-28,5434.2,5645.3,5434.2,5564.6,23.0,MGCJ7
2026-01-29,5760.6,5843.2,5450.0,5577.4,60.0,MGCJ7
2026-01-30,5666.9,5666.9,4940.8,4940.8,40.0,MGCJ7
2026-02-02,5031.7,5096.8,4656.8,4838.9,44.0,MGCJ7
2026-02-03,4928.4,5175.4,4928.4,5133.9,14.0,MGCJ7
2026-02-04,5211.3,5307.8,5150.6,5150.6,25.0,MGCJ7
2026-02-05,5221.1,5240.4,5011.1,5082.4,20.0,MGCJ7
2026-02-06,4891.9,5182.5,4862.0,5182.5,14.0,MGCJ7
2026-02-09,5200.0,5313.8,5200.0,5285.5,11.0,MGCJ7
2026-02-10,5286.5,5302.1,5235.4,5235.4,13.0,MGCJ7
2026-02-11,5252.0,5335.0,5252.0,5306.4,28.0,MGCJ7
2026-02-12,5317.1,5317.1,5135.9,5150.5,9.0,MGCJ7
2026-02-13,5149.1,5260.3,5135.9,5243.8,14.0,MGCJ7
2026-02-17,5237.9,5237.9,5097.0,5098.2,9.0,MGCJ7
2026-02-18,5114.5,5208.8,5114.5,5208.8,2.0,MGCJ7
2026-02-19,5220.0,5235.0,5192.0,5198.1,5.0,MGCJ7
2026-02-20,5221.0,5296.9,5221.0,5296.9,11.0,MGCJ7
